id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
542604,51df7233-5ad0-4491-aea9-1e9c7d75af33,Sun Feb 23 2014 12:10:08 GMT-0500 (EST),2014-02-23,2014-02-23 17:10:08 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-02-24 20:46:22 UTC,2014-10-20 15:09:06 UTC,research,CC0,http://www.inaturalist.org/observations/542604,https://inaturalist-open-data.s3.amazonaws.com/photos/689096/medium.jpg,,"","",1,0,false,3,"200–300 Hampshire Hollow Rd, Poultney, VT, US",43.520727,-73.178311,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
548230,0baf95e0-1c4d-4aa7-8a4b-2d4f5aee7c4d,2014-03-01,2014-03-01,,Eastern Time (US & Canada),18303,marvelliott,Marv Elliott,2014-03-02 03:00:00 UTC,2014-10-20 15:25:34 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/548230,https://inaturalist-open-data.s3.amazonaws.com/photos/699835/medium.jpg,,"","",2,0,false,,"West Rutland Marsh, Pleasant St, West Rutland, Vermont",43.630702,-73.062558,96,,,,96,,,false,,,Rum Cherry,Prunus serotina,black cherry,Plantae,54834,,
558210,d16a0732-bd26-4a0d-b140-2aa9e757508b,Sat Mar 08 2014 12:02:07 GMT-0500 (EST),2014-03-08,2014-03-08 17:02:07 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-03-08 19:33:41 UTC,2014-10-20 15:50:44 UTC,research,CC0,http://www.inaturalist.org/observations/558210,https://inaturalist-open-data.s3.amazonaws.com/photos/711448/medium.jpg,,"","",1,0,false,3,"22 Leonard St, Barre, VT, US",44.189977,-72.502668,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
570357,a71fb39f-08f9-4fbd-b7c7-0c46ef1edb06,Sat Mar 15 2014 13:01:06 GMT-0400 (EDT),2014-03-15,2014-03-15 17:01:06 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-03-16 03:03:07 UTC,2014-10-20 16:18:35 UTC,research,CC0,http://www.inaturalist.org/observations/570357,https://inaturalist-open-data.s3.amazonaws.com/photos/725000/medium.jpg,,"","",1,0,false,3,"",43.966701,-73.004674,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
576741,3ef14457-12d6-4783-a2c1-7f7974974a4f,2014-03-20 6:35:57 PM CDT,2014-03-20,2014-03-20 23:35:57 UTC,Central Time (US & Canada),8882,bouteloua,cassi saari,2014-03-21 01:22:29 UTC,2018-06-07 00:16:00 UTC,research,CC0,http://www.inaturalist.org/observations/576741,https://inaturalist-open-data.s3.amazonaws.com/photos/733399/medium.jpg,,"","",2,0,false,2,"Kendall County, US-IL, US",41.59866343,-88.56022265,5,,,,5,,,false,gps,gps,Pruser,Prunus serotina,black cherry,Plantae,54834,,
620538,69f9e7a6-6125-4097-b686-b73e509821a1,Sat Apr 12 2014 10:47:46 GMT-0400 (EDT),2014-04-12,2014-04-12 14:47:46 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-04-12 17:11:38 UTC,2014-10-20 18:18:59 UTC,research,CC0,http://www.inaturalist.org/observations/620538,https://inaturalist-open-data.s3.amazonaws.com/photos/780559/medium.jpg,,"",,1,0,false,3,"155–399 E Bear Swamp Rd, Worcester, VT, US",44.356146,-72.622941,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
620543,cb303f7e-5465-4909-9700-a41d48326721,Sat Apr 12 2014 11:10:17 GMT-0400 (EDT),2014-04-12,2014-04-12 15:10:17 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-04-12 17:11:56 UTC,2018-02-09 20:38:24 UTC,research,CC0,http://www.inaturalist.org/observations/620543,https://inaturalist-open-data.s3.amazonaws.com/photos/780567/medium.jpg,,"",,1,0,false,3,"Washington County, US-VT, US",44.362243,-72.637174,5,,,,5,,,false,,,black cherry,Prunus serotina,black cherry,Plantae,54834,,
620551,b63c87ca-8889-484c-8aa4-4301a857e955,Sat Apr 12 2014 11:47:43 GMT-0400 (EDT),2014-04-12,2014-04-12 15:47:43 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-04-12 17:12:23 UTC,2014-10-20 18:19:00 UTC,research,CC0,http://www.inaturalist.org/observations/620551,https://inaturalist-open-data.s3.amazonaws.com/photos/780578/medium.jpg,,"",,1,0,false,3,"330 N Bear Swamp Rd, Worcester, VT, US",44.371635,-72.633483,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
620826,526d9237-46e7-49df-ab5a-8e3ef3e5eec4,2014-04-12,2014-04-12,,Eastern Time (US & Canada),20147,sarahbirdwebb,Sarah Webb,2014-04-12 20:54:41 UTC,2021-01-23 14:03:34 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/620826,https://inaturalist-open-data.s3.amazonaws.com/photos/780889/medium.JPG,,"","",1,0,false,,Kent Pond,43.674346,-72.80691,,,,,,,,false,,,Black Cherry,Prunus serotina,black cherry,Plantae,54834,,
622431,57e7264a-e46b-4fb9-85e1-7c3b7f095d5f,Sun Apr 13 2014 14:36:28 GMT-0400 (EDT),2014-04-13,2014-04-13 18:36:28 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-04-13 20:01:02 UTC,2014-10-20 18:23:54 UTC,research,CC0,http://www.inaturalist.org/observations/622431,https://inaturalist-open-data.s3.amazonaws.com/photos/782946/medium.jpg,,"",,1,0,false,3,"930 Gallison Hill Rd, East Montpelier, VT, US",44.246156,-72.522029,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
622450,adf00d19-5266-49e0-91e0-f4da7434193a,Sun Apr 13 2014 15:05:44 GMT-0400 (EDT),2014-04-13,2014-04-13 19:05:44 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-04-13 20:02:02 UTC,2018-02-09 20:38:29 UTC,research,CC0,http://www.inaturalist.org/observations/622450,https://inaturalist-open-data.s3.amazonaws.com/photos/782972/medium.jpg,,"",,1,0,false,3,"930 Gallison Hill Rd, East Montpelier, VT, US",44.242103,-72.525089,5,,,,5,,,false,,,black cherry,Prunus serotina,black cherry,Plantae,54834,,
625750,d97e8614-3042-4d5b-bfaf-df4cd0b5515b,2014-04-14,2014-04-14,,Eastern Time (US & Canada),28921,rwp84,roy pilcher,2014-04-15 14:32:47 UTC,2014-10-20 18:32:54 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/625750,https://inaturalist-open-data.s3.amazonaws.com/photos/787225/medium.jpg,,"","",1,0,false,,"Herrick's Cove, Rockingham, VT",43.180144,-72.444164,,,,,,,,false,,,Black Cherry,Prunus serotina,black cherry,Plantae,54834,,
626397,ab95f80b-c063-47a5-b9b4-b0de86432a6e,mar. avr. 15 2014 18:23:51 GMT-0400 (UTC−4),2014-03-15,2014-03-15 21:23:51 UTC,Atlantic Time (Canada),35368,herm2020,Herman Kouamou,2014-04-15 22:34:25 UTC,2023-10-05 06:13:58 UTC,research,,http://www.inaturalist.org/observations/626397,https://static.inaturalist.org/photos/788149/medium.jpg,,"","",2,0,false,3,"1955 Hampton Ct, Georgetown, SC, US",33.3817666667,-79.29418,,,,,,,open,false,,,black cherry,Prunus serotina,black cherry,Plantae,54834,,
626632,7cbaea04-ed15-4310-bc91-f3f5de83a6c5,Tue Apr 15 2014 12:49:17 GMT-0400 (EDT),2014-04-15,2014-04-15 16:49:17 UTC,Eastern Time (US & Canada),11575,bdolney,,2014-04-16 00:55:47 UTC,2016-08-18 04:21:08 UTC,research,,http://www.inaturalist.org/observations/626632,https://static.inaturalist.org/photos/788471/medium.jpg,,"","black cherry in Frick Park, Pittsburgh Pennsylvania",1,0,false,3,"Frick Park, Pittsburgh, PA, US",40.436567,-79.905557,5,,,,5,,,false,,,Rum Cherry (Prunus serotina),Prunus serotina,black cherry,Plantae,54834,,
628460,720934e8-8494-44fa-9c83-7216f95684ae,Sat Apr 12 2014 16:50:43 GMT-0400 (EDT),2014-04-12,2014-04-12 20:50:43 UTC,Eastern Time (US & Canada),2332,patriciamarie,"",2014-04-17 10:09:00 UTC,2014-10-20 18:39:57 UTC,research,,http://www.inaturalist.org/observations/628460,https://static.inaturalist.org/photos/790916/medium.jpg,,"",Early leaves,1,0,false,3,"Silver Lake County Park, Bristol, PA, US",40.114646,-74.862167,5,,,,5,,,false,,,Wild black cherry,Prunus serotina,black cherry,Plantae,54834,,
630527,c8f3e956-46d3-415e-a389-aa9288f12218,Fri Apr 18 2014 10:24:28 GMT-0400 (EDT),2014-04-18,2014-04-18 14:24:28 UTC,Eastern Time (US & Canada),3518,jwhittle,Jason Whittle,2014-04-18 20:57:25 UTC,2018-01-28 20:40:22 UTC,research,CC-BY,http://www.inaturalist.org/observations/630527,https://inaturalist-open-data.s3.amazonaws.com/photos/793454/medium.jpg,,"","",1,0,false,3,"OH-44, Chardon, OH, US",41.6221283333,-81.2374883333,,,,,,,,false,,,black cherry,Prunus serotina,black cherry,Plantae,54834,,
630650,aeba0c44-c59e-4561-ab11-f0bbc95369eb,Thu Apr 17 2014 11:13:41 GMT-0500 (CDT),2014-04-17,2014-04-17 16:13:41 UTC,Central Time (US & Canada),9560,dianaterryhibbitts,Diana-Terry Hibbitts,2014-04-18 22:14:07 UTC,2024-01-04 17:59:15 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/630650,https://inaturalist-open-data.s3.amazonaws.com/photos/793593/medium.jpg,,"",Canyon behind the house.,2,0,false,3,"County Road 35, Barksdale, TX, US",29.649342,-100.069908,10,,,,10,,open,false,,,Prunus serotina,Prunus serotina,black cherry,Plantae,54834,,
631048,32480413-4528-4286-a1fd-f7e3abbb5bf5,Tue Apr 08 2014 16:35:45 GMT-0400 (EDT),2014-04-08,2014-04-08 20:35:45 UTC,Eastern Time (US & Canada),11373,mijo,Mickey Jo Sorrell,2014-04-19 01:41:11 UTC,2024-01-31 02:07:06 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/631048,https://static.inaturalist.org/photos/794134/medium.jpg,,"","",1,0,false,3,"Jockey's Ridge State Park, Nags Head, NC, US",35.963405,-75.6321633333,,,,,,,open,false,,,black cherry,Prunus serotina,black cherry,Plantae,54834,,
631144,0aac450d-bd03-4a60-8d77-f7698d0f2393,4/18/2014 6:30 PM,2014-04-18,2014-04-18 23:30:00 UTC,Central Time (US & Canada),14334,mayfly1963,mayfly1963,2014-04-19 02:48:36 UTC,2024-06-17 20:08:10 UTC,research,CC-BY,http://www.inaturalist.org/observations/631144,https://inaturalist-open-data.s3.amazonaws.com/photos/794338/medium.png,,"","",1,0,false,,"Hagarville, Johnson County, Arkansas, USA",35.513258,-93.326623,13,,,,13,,open,false,,,black cherry,Prunus serotina,black cherry,Plantae,54834,,
634074,fcaec453-c75f-40ca-8e3b-f73239027289,Sun Apr 20 2014 14:23:17 GMT-0400 (EDT),2014-04-20,2014-04-20 18:23:17 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-04-20 21:00:08 UTC,2014-10-20 18:55:39 UTC,research,CC0,http://www.inaturalist.org/observations/634074,https://inaturalist-open-data.s3.amazonaws.com/photos/797541/medium.jpg,,"",,1,0,false,3,"200–672 Old West Church Rd, Adamant, VT, US",44.365608,-72.487532,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
637264,63bbbb6b-264d-4d56-b2c2-d9a93bf05b58,Mon Apr 21 2014 16:07:01 GMT-0400 (EDT),2014-04-21,2014-04-21 20:07:01 UTC,Eastern Time (US & Canada),317,kpmcfarland,Kent McFarland,2014-04-22 02:29:28 UTC,2022-06-17 18:23:49 UTC,research,CC0,http://www.inaturalist.org/observations/637264,https://inaturalist-open-data.s3.amazonaws.com/photos/801322/medium.jpg,,"","",1,0,false,3,"464–864 Stage Rd, South Pomfret, VT, US",43.6735833333,-72.5517883333,,,,,,,,false,,,Rum Cherry,Prunus serotina,black cherry,Plantae,54834,,
641554,990746c6-1b6e-4170-9c2a-da6c69332b3e,2014-04-17 10:06:33 AM EDT,2014-04-17,2014-04-17 14:06:33 UTC,Eastern Time (US & Canada),35212,jessicamathers,Jessica Mathers,2014-04-24 23:50:18 UTC,2017-11-09 19:33:30 UTC,research,,http://www.inaturalist.org/observations/641554,https://static.inaturalist.org/photos/808522/medium.jpg,,"",Alternate branching.  Poison ivy vine,1,0,false,2,"Calvert County, US-MD, US",38.54657766,-76.53046735,4,,,,4,,,false,gps,gps,black cherry,Prunus serotina,black cherry,Plantae,54834,,
641935,fbd66116-cbd0-498c-a233-9ee7af507744,Thu Apr 24 2014 14:22:05 GMT-0400 (EDT),2014-04-24,2014-04-24 18:22:05 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-04-25 03:16:02 UTC,2014-10-19 01:17:59 UTC,research,CC0,http://www.inaturalist.org/observations/641935,https://inaturalist-open-data.s3.amazonaws.com/photos/809112/medium.jpg,,"",,1,0,false,3,"368 Mountain Rd, Stowe, VT, US",44.4716658444,-72.6856703405,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
641938,36586ad7-95aa-444c-9b06-54103a4a61da,Thu Apr 24 2014 14:31:43 GMT-0400 (EDT),2014-04-24,2014-04-24 18:31:43 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-04-25 03:16:05 UTC,2016-02-18 22:34:18 UTC,research,CC0,http://www.inaturalist.org/observations/641938,https://inaturalist-open-data.s3.amazonaws.com/photos/809116/medium.jpg,,"",Abundant here. ,1,0,false,3,"101 Weeks Hill Rd, Stowe, VT, US",44.475172,-72.691831,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
641954,2e43fb34-8746-46de-be6f-0c8353dffa5c,Thu Apr 24 2014 15:29:43 GMT-0400 (EDT),2014-04-24,2014-04-24 19:29:43 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-04-25 03:16:33 UTC,2014-10-19 01:17:59 UTC,research,CC0,http://www.inaturalist.org/observations/641954,https://inaturalist-open-data.s3.amazonaws.com/photos/809139/medium.jpg,,"",,1,0,false,3,"2619 Mountain Rd, Stowe, VT, US",44.479907,-72.726387,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
644331,ac94d80e-2253-41ea-9a3d-b781758d05da,Sat Apr 26 2014 18:00:49 GMT-0400 (EDT),2014-04-26,2014-04-26 22:00:49 UTC,Eastern Time (US & Canada),29109,jworthington10,,2014-04-26 22:01:37 UTC,2018-01-28 20:40:17 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/644331,https://inaturalist-open-data.s3.amazonaws.com/photos/811670/medium.jpg,,"","",1,0,false,3,"Silver Creek Metro Park, Norton, OH, US",40.99281,-81.68306,5,,,,5,,,false,,,black cherry,Prunus serotina,black cherry,Plantae,54834,,
650503,c23f4335-17c8-4468-a758-7b3323a5383b,Thu Apr 24 2014 15:27:04 GMT-0400 (EDT),2014-04-24,2014-04-24 19:27:04 UTC,Eastern Time (US & Canada),2332,patriciamarie,"",2014-04-30 17:52:14 UTC,2024-03-31 19:55:59 UTC,research,,http://www.inaturalist.org/observations/650503,https://static.inaturalist.org/photos/820329/medium.jpg,,"",Middle leaf,1,0,false,3,"Silver Lake County Park, Bristol, PA, US",40.114438,-74.862475,5,,,,5,,open,false,,,black cherry,Prunus serotina,black cherry,Plantae,54834,,
655330,bad3c805-257d-4f0d-821e-e9f9879f3315,2014-05-03,2014-05-03,,Eastern Time (US & Canada),30139,ecotype,Kevin Daniel Chase,2014-05-03 15:38:40 UTC,2025-01-03 05:18:48 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/655330,https://inaturalist-open-data.s3.amazonaws.com/photos/826781/medium.JPG,,"","",1,0,false,,"",39.737924,-80.120586,12,,,,12,,,false,,,Black Cherry,Prunus serotina,black cherry,Plantae,54834,,
656587,5cd005cc-fec5-454f-a7e9-e38ac34de580,Sat May 03 2014 11:58:40 GMT-0400 (EDT),2014-05-03,2014-05-03 15:58:40 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-05-04 01:33:14 UTC,2018-02-01 15:04:42 UTC,research,CC0,http://www.inaturalist.org/observations/656587,https://inaturalist-open-data.s3.amazonaws.com/photos/828016/medium.jpg,,"",,1,0,false,3,"363–449 Rindge Ave, Cambridge, MA, US",42.394966,-71.137971,5,,,,5,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
660035,6e98abf8-4239-4156-9633-0353cdbef86d,2014-05-03 16:07:26,2014-05-03,2014-05-03 20:07:26 UTC,Eastern Time (US & Canada),2370,ctracey,Christopher Tracey,2014-05-05 02:07:59 UTC,2024-03-31 20:38:37 UTC,research,CC-BY,http://www.inaturalist.org/observations/660035,https://inaturalist-open-data.s3.amazonaws.com/photos/831862/medium.JPG,,"","",1,0,false,,"Fayette, Pennsylvania, United States",39.7950713889,-79.6244813889,,,,,,,open,false,,,black cherry,Prunus serotina,black cherry,Plantae,54834,,
660143,dd3a3de6-768f-4338-aebe-fca8f6dd6b84,2014-05-03 15:13:21,2014-05-03,2014-05-03 19:13:21 UTC,Eastern Time (US & Canada),2370,ctracey,Christopher Tracey,2014-05-05 02:22:30 UTC,2014-10-19 01:35:00 UTC,research,CC-BY,http://www.inaturalist.org/observations/660143,https://inaturalist-open-data.s3.amazonaws.com/photos/832000/medium.JPG,,"","",1,0,false,,"Fayette, Pennsylvania, United States",39.7955963889,-79.6218530556,,,,,,,,false,,,Black Cherry,Prunus serotina,black cherry,Plantae,54834,,
662713,eee7adb0-77d1-4839-8db5-bc3dd49c0b4d,2014-05-04 12:50:20,2014-05-04,2014-05-04 16:50:20 UTC,Eastern Time (US & Canada),2370,ctracey,Christopher Tracey,2014-05-06 01:03:02 UTC,2014-10-19 01:37:09 UTC,research,CC-BY,http://www.inaturalist.org/observations/662713,https://inaturalist-open-data.s3.amazonaws.com/photos/834947/medium.JPG,,"","",1,0,false,,"Allegheny, Pennsylvania, United States",40.5186547222,-79.89798,,,,,,,,false,,,rum cherry,Prunus serotina,black cherry,Plantae,54834,,
664993,5fb3231d-34f8-4a4e-869e-304bce90e239,2014-05-02 14:03:57,2014-05-02,2014-05-02 18:03:57 UTC,Eastern Time (US & Canada),2370,ctracey,Christopher Tracey,2014-05-07 03:44:53 UTC,2014-10-19 01:39:49 UTC,research,CC-BY,http://www.inaturalist.org/observations/664993,https://inaturalist-open-data.s3.amazonaws.com/photos/837832/medium.JPG,,"","",2,0,false,,"Allegheny, Pennsylvania, United States",40.3168413889,-79.8405397222,,,,,,,,false,,,Black Cherry,Prunus serotina,black cherry,Plantae,54834,,
666786,235c159f-2d3a-438e-a882-df5b1cb66432,2014-05-07 17:32:17,2014-05-07,2014-05-07 21:32:17 UTC,Eastern Time (US & Canada),2370,ctracey,Christopher Tracey,2014-05-08 02:26:00 UTC,2014-10-19 01:41:42 UTC,research,CC-BY,http://www.inaturalist.org/observations/666786,https://inaturalist-open-data.s3.amazonaws.com/photos/840235/medium.JPG,,"","",1,0,false,,"Allegheny, Pennsylvania, United States",40.3132447222,-79.8403530556,,,,,,,,false,,,rum cherry,Prunus serotina,black cherry,Plantae,54834,,
668131,06627612-efbf-4ea5-a777-3b63b039e02c,Thu May 08 2014 15:27:05 GMT-0400 (EDT),2014-05-08,2014-05-08 19:27:05 UTC,Eastern Time (US & Canada),2370,ctracey,Christopher Tracey,2014-05-08 23:23:57 UTC,2014-10-19 01:43:07 UTC,research,CC-BY,http://www.inaturalist.org/observations/668131,https://inaturalist-open-data.s3.amazonaws.com/photos/841913/medium.jpg,,"","",2,0,false,3,"501–599 Griffin Rd, Sandy Lake, PA, US",41.32315,-80.0221166667,,,,,,,,false,,,Rum Cherry,Prunus serotina,black cherry,Plantae,54834,,
668367,dd9f8711-4516-45db-857f-cdcc0e9b4e6a,2014-05-08,2014-05-08,,Eastern Time (US & Canada),28545,allenratzlaff,J. Allen Ratzlaff,2014-05-09 01:30:10 UTC,2018-03-26 16:45:02 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/668367,https://inaturalist-open-data.s3.amazonaws.com/photos/842257/medium.jpg,,"","",2,1,false,,"Rocket Drive, Asheville, North Carolina",35.548245,-82.472608,54,,,,54,,,false,,,Black Cherry,Prunus serotina,black cherry,Plantae,54834,,
671288,7a7ad369-e731-4d21-a066-236512fb52b3,2014-03-29 14:15:28,2014-03-29,2014-03-29 19:15:28 UTC,Quito,2179,charlie,naturalist charlie,2014-05-11 02:19:35 UTC,2014-10-19 01:46:18 UTC,research,CC0,http://www.inaturalist.org/observations/671288,https://inaturalist-open-data.s3.amazonaws.com/photos/845617/medium.JPG,,"","",1,0,false,,"Washington, Vermont, United States",44.1494305556,-72.470025,,,,,,,,false,,,Pruser,Prunus serotina,black cherry,Plantae,54834,,
