id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
555977,3a8d4692-27d7-4276-9c7a-27b83f8b8c4d,2014-03-06,2014-03-06,,Pacific Time (US & Canada),4857,c_michael_hogan,c michael hogan,2014-03-07 07:20:13 +0100,2014-10-20 16:45:23 +0100,research,CC-BY-NC-SA,http://www.inaturalist.org/observations/555977,https://inaturalist-open-data.s3.amazonaws.com/photos/708752/medium.jpg,,"willow, catkin","Seen growing and producing erect catkins in the higher riparian zone. Leave buds are just apparent, but clearly later than the erect catkins. Tree height is about five meters.",1,0,false,,"Austin Creek, Santa Rosa",38.465514,-122.640219,29,,,,29,,,false,,,Arroyo Willow (Salix lasiolepis),Salix lasiolepis,Arroyo Willow,Plantae,53452,,
560407,4352767c-0814-4016-be90-0bc4f03ef45a,2014-03-06 16:28:04,2014-03-06,2014-03-06 23:28:04 +0100,Central Time (US & Canada),30829,andyk,Andy,2014-03-10 03:01:55 +0100,2020-09-04 19:41:54 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/560407,https://inaturalist-open-data.s3.amazonaws.com/photos/713803/medium.JPG,,"","",1,0,false,,"Chapel Creek, FW, TX, 76108",32.732978,-97.509866,13,,,,13,,,false,,,black willow,Salix nigra,black willow,Plantae,54847,,
573335,1c0d7c10-438b-409c-a54d-1fe3555b2902,2014-03-17 12 pm,2014-03-17,2014-03-17 20:00:00 +0100,Pacific Time (US & Canada),9494,evelynch,Naturalist Eve,2014-03-18 01:07:19 +0100,2016-02-26 20:13:48 +0100,research,,http://www.inaturalist.org/observations/573335,https://static.inaturalist.org/photos/728847/medium.JPG,,"",This willow was growing densely as a hedge between the different campsites. ,1,0,false,,bodega dunes ,38.33575,-123.06528,1701,,,,1701,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
580934,27a034b9-9e64-43ff-962b-64506348b43d,Sun Mar 23 2014 10:40:09 GMT-0700 (PDT),2014-03-23,2014-03-23 18:40:09 +0100,Pacific Time (US & Canada),16692,stickymonkey,,2014-03-24 17:49:58 +0100,2016-11-08 05:32:27 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/580934,https://inaturalist-open-data.s3.amazonaws.com/photos/738891/medium.jpg,,"",Growing near bridge by visitor center. Setting seed.,1,0,false,3,"Sunol Regional Wilderness, Sunol, CA, US",37.515948,-121.830489,99,,,,99,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
582027,2b6bb973-a418-47b2-9c9a-c627ca08df32,2014-03-21,2014-03-21,,Pacific Time (US & Canada),12809,cedric_lee,Cedric Lee,2014-03-25 05:28:16 +0100,2019-01-09 14:02:31 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/582027,https://static.inaturalist.org/photos/739925/medium.jpeg,,"","",1,0,false,,Frank G. Bonelli Regional Park,34.082013,-117.799709,110,,,,110,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
585027,4dfa7799-a4cf-4191-bcce-b400265ef615,2014-03-22 16:51:42,2014-03-22,2014-03-23 00:51:42 +0100,Pacific Time (US & Canada),10285,finatic,BJ Stacey,2014-03-27 17:42:47 +0100,2020-06-16 22:55:05 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/585027,https://static.inaturalist.org/photos/744089/medium.jpg,,"","San Diego County, California, US",1,0,false,,Steel Bridge-Hwy 94,32.731736,-116.940665,132,,,,132,,,false,,manual,Goodding's Black Willow,Salix gooddingii,Goodding's willow,Plantae,60240,,
589332,bb21ced2-a849-4c5e-92e2-d83f25471754,Fri Mar 28 2014 16:18:32 GMT-0700 (PDT),2014-03-28,2014-03-29 00:18:32 +0100,Pacific Time (US & Canada),33986,lechnaumovich,Lech Naumovich,2014-03-29 00:20:49 +0100,2015-08-24 22:21:25 +0100,research,,http://www.inaturalist.org/observations/589332,https://static.inaturalist.org/photos/748046/medium.jpg,,"","",1,0,false,3,"Crissy Field, San Francisco, CA, US",37.804934,-122.452181,5,,,,5,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
590393,ec09f30d-73fe-4fce-9bab-639e7af6649e,Fri Mar 28 2014 16:16:49 GMT-0700 (PDT),2014-03-28,2014-03-29 00:16:49 +0100,Pacific Time (US & Canada),32763,farinosa,Lew Stringer,2014-03-29 01:21:56 +0100,2024-12-26 17:28:14 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/590393,https://inaturalist-open-data.s3.amazonaws.com/photos/751945/medium.JPG,,"",,1,0,false,3,"The Presidio of San Francisco, San Francisco, CA, US",37.790122,-122.47431,10,,,,10,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
590896,a4370102-6b06-4cb3-ac43-8d4db310c2fc,Fri Mar 28 2014 16:29:29 GMT-0700 (PDT),2014-03-28,2014-03-29 00:29:29 +0100,Pacific Time (US & Canada),32574,rocoto,Rocoto,2014-03-29 02:23:04 +0100,2014-10-20 18:06:59 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/590896,https://inaturalist-open-data.s3.amazonaws.com/photos/749018/medium.jpg,,"","",1,0,false,3,"Mori Point Rd, Pacifica, CA, US",37.620187,-122.492366,5,,,,5,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,""
591727,4695633b-f27b-46e2-8da9-5369ac3f5b9a,Fri Mar 28 2014 15:26:37 GMT-0700 (PDT),2014-03-28,2014-03-28 23:26:37 +0100,Pacific Time (US & Canada),32761,chaparral_sunrise,Monica Stafford,2014-03-29 04:14:32 +0100,2014-10-20 18:09:00 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/591727,https://inaturalist-open-data.s3.amazonaws.com/photos/749809/medium.jpg,,"","Marked location is approximate (location finder wasn't working on phone); This specimen was noted along the trail on the south side of Rodeo Lagoon, along the center to eastern half. These willows grow all along the southern edge of the lagoon. 
ID'd with Peter Warner",2,0,false,3,rodeo lagoon,37.830531,-122.528462,,,,,,,,false,,manual,Salix lasiolepis,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
594711,f870b6ab-d059-482e-8982-b2b6daac771f,2014-03-28 10:25:35 AM PDT,2014-03-28,2014-03-28 18:25:35 +0100,Pacific Time (US & Canada),34079,susanfawcett,Susan Fawcett,2014-03-29 17:32:21 +0100,2023-05-05 20:29:37 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/594711,https://inaturalist-open-data.s3.amazonaws.com/photos/752340/medium.jpg,,"","",1,0,false,2, Collected along Highway 1 north of Slide Ranch in the GGNRA,37.876285,-122.600451,267,,,,267,,open,false,,manual,Salix lasiolepis,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
596814,76bb2c45-e869-41be-8c3c-2933fad9fd11,2014-03-29 11:10:44 AM PDT,2014-03-29,2014-03-29 19:10:44 +0100,Pacific Time (US & Canada),23297,m_chasse,Michael Chassé,2014-03-29 20:21:08 +0100,2015-03-09 21:08:11 +0100,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/596814,https://inaturalist-open-data.s3.amazonaws.com/photos/753803/medium.jpg,,"",In wet ravine,1,0,false,2,North Baker Beach,37.797339,-122.481121,10,,,,10,,,false,gps,gps,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
598722,7fa5eebc-7ecf-4af1-9ba0-c808dec17d7b,2014-03-28 10:34:49,2014-03-28,2014-03-28 11:34:49 +0100,UTC,32764,naomilebeau,Naomi LeBeau,2014-03-29 22:20:47 +0100,2015-09-29 18:10:50 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/598722,https://static.inaturalist.org/photos/754722/medium.JPG,,"","",1,0,false,,"",37.859845,-122.571282,,,,,,,,false,,,Salix lasiolepis,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
601125,34fecdd6-c477-4bda-a1b6-83e1cc20b7f8,2014-03-28 15:00:16,2014-03-28,2014-03-28 23:00:16 +0100,Pacific Time (US & Canada),16743,wildmarin,Todd Plummer,2014-03-30 22:45:26 +0100,2014-10-20 18:31:23 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/601125,https://inaturalist-open-data.s3.amazonaws.com/photos/756875/medium.jpg,,"","",1,0,false,,giacomini wetlands,38.068283,-122.8141,586,,,,586,,,false,,manual,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
610551,ef3610a4-8740-4328-9521-3b2945434e45,2014-04-04,2014-04-04,,Central Time (US & Canada),32993,c_h_hemphill,CH Hemphill,2014-04-06 20:25:48 +0100,2017-09-25 21:19:46 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/610551,https://inaturalist-open-data.s3.amazonaws.com/photos/769764/medium.JPG,,"","Rare. Only know of several specimens; 1 in poor condition at Elm Creek, and several at the Willow Watering Hole in Panther Creek.",1,0,false,,"Panther Creek Ranch, Coleman County, Texas",31.684355,-99.61441,831,,,,831,,,false,,manual,Salix nigra,Salix nigra,black willow,Plantae,54847,,
615310,0cd43ca3-7ca6-4048-bf8e-b7511418da72,2014-04-09,2014-04-09,,Pacific Time (US & Canada),1213,wild-by-nature-db,Dave Barry,2014-04-10 00:20:39 +0100,2014-10-20 19:09:42 +0100,research,,http://www.inaturalist.org/observations/615310,https://static.inaturalist.org/photos/775941/medium.JPG,,"","",1,0,false,,Spring Lake Regional Park,38.454221,-122.653974,52,,,,52,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
617759,1beff2a1-9acb-43a5-9fdf-a0254c27f3dd,2014-04-07,2014-04-07,,Pacific Time (US & Canada),4857,c_michael_hogan,c michael hogan,2014-04-10 17:39:49 +0100,2022-11-20 03:26:40 +0100,research,CC-BY-NC-SA,http://www.inaturalist.org/observations/617759,https://inaturalist-open-data.s3.amazonaws.com/photos/777041/medium.jpg,,"willow, riparian",This mature willow was observed growing in the floodplain of the riparian zone. Its height was about three meters. The entire leaves are lanceolate and about seven cm long. Catkins had apparently appeared before leaves.,1,0,false,,"Sprig Lake, Hecker Pass",37.004588,-121.68167,11,,,,11,,open,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
619257,d35ef72d-dc24-4bbc-8643-9c7e07ff4566,2014-04-11 8:30,2014-04-11,2014-04-11 13:30:00 +0100,Eastern Time (US & Canada),20147,sarahbirdwebb,Sarah Webb,2014-04-11 16:57:37 +0100,2021-01-23 15:03:32 +0100,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/619257,https://inaturalist-open-data.s3.amazonaws.com/photos/778596/medium.JPG,,"",yellow bark on lower stems,1,0,false,,West Rutland Marsh IBA,43.613205,-73.057462,47,,,,47,,,false,,,pussy willow,Salix discolor,pussy willow,Plantae,54844,,
620688,47f79a9d-719d-43f8-9e03-849117e4cd3f,2014-04-12 12:36:48 PM CDT,2014-04-12,2014-04-12 18:36:48 +0100,Central Time (US & Canada),17201,matthewherron,Matthew Herron,2014-04-12 20:36:42 +0100,2019-09-11 03:05:55 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/620688,https://inaturalist-open-data.s3.amazonaws.com/photos/780743/medium.jpg,,"","",1,0,false,2,United States,32.8484085234,-91.9996875001,8,,,,29039,obscured,,true,gps,gps,Prairie Willow,Salix humilis humilis,Prairie Willow,Plantae,242737,,
622594,9130345f-909a-400f-8c80-8797869cb9f1,2014-04-06 14:40:18,2014-04-06,2014-04-06 22:40:18 +0100,Pacific Time (US & Canada),477,loarie,Scott Loarie,2014-04-13 22:24:27 +0100,2019-04-15 16:41:18 +0100,research,CC0,http://www.inaturalist.org/observations/622594,https://inaturalist-open-data.s3.amazonaws.com/photos/783146/medium.jpg,,"","",2,0,false,,"Crown Point, Louisiana, United States",29.79253,-90.122317,5,,,,5,,,false,,"",Black Willow,Salix nigra,black willow,Plantae,54847,,
626767,85cfbf1b-9d6f-40e6-99ca-d2368742c1ab,2014-04-15,2014-04-15,,Pacific Time (US & Canada),34385,salalbrush,,2014-04-16 02:44:38 +0100,2022-11-07 06:09:40 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/626767,https://inaturalist-open-data.s3.amazonaws.com/photos/788597/medium.jpg,,"",fluffy budding,1,0,false,,"Union Bay Natural Area, Seattle, WA",47.655804,-122.292533,485,,,,485,,open,false,,,Sitka willow,Salix sitchensis,Sitka willow,Plantae,61100,,
629559,5abe8481-f600-47ef-8b3e-afb5e79950a4,2014-04-17,2014-04-17,,Eastern Time (US & Canada),12610,susanelliott,Susan Elliott,2014-04-18 01:55:50 +0100,2018-04-30 03:49:46 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/629559,https://inaturalist-open-data.s3.amazonaws.com/photos/792244/medium.jpg,,"","",1,0,false,,"Kent Pond, Killington, Vermont",43.673887,-72.799795,96,,,,96,,,false,,,pussy willow,Salix discolor,pussy willow,Plantae,54844,,
630522,1d9736ca-518c-4e27-a4a2-ddff18485d56,Fri Apr 18 2014 09:26:32 GMT-0400 (EDT),2014-04-18,2014-04-18 14:26:32 +0100,Eastern Time (US & Canada),3518,jwhittle,Jason Whittle,2014-04-18 21:57:20 +0100,2020-08-21 01:29:11 +0100,research,CC-BY,http://www.inaturalist.org/observations/630522,https://inaturalist-open-data.s3.amazonaws.com/photos/793446/medium.jpg,,"","",1,0,false,3,"OH-44, Chardon, OH, US",41.617795,-81.23645,,,,,,,,false,,,pussy willow,Salix discolor,pussy willow,Plantae,54844,,
630564,0bda4571-bdaa-4aab-914d-96b17347f9c2,Fri Apr 18 2014 14:01:52 GMT-0700 (PDT),2014-04-18,2014-04-18 22:01:52 +0100,Pacific Time (US & Canada),31648,richleighton,Rich Leighton,2014-04-18 22:46:22 +0100,2022-06-13 04:47:27 +0100,research,,http://www.inaturalist.org/observations/630564,https://static.inaturalist.org/photos/793505/medium.jpg,,"","",1,0,false,3,"Mercer Slough Nature Park, Bellevue, WA, US",47.5919211237,-122.1919374728,5,,,,5,,open,false,,,Sitka willow,Salix sitchensis,Sitka willow,Plantae,61100,,
637866,db3ccf01-5285-4841-96d9-293fc83c4048,Tue Apr 22 2014 09:38:18 GMT-0600 (MDT),2014-04-22,2014-04-22 16:38:18 +0100,Mountain Time (US & Canada),5564,aplodontia,"",2014-04-22 16:40:31 +0100,2024-09-05 01:47:41 +0100,research,,http://www.inaturalist.org/observations/637866,https://static.inaturalist.org/photos/802211/medium.jpg,,"",Single bud scale,1,0,false,3,"1750–1798 Hoffman Mill Rd, Fort Collins, CO, US",40.57635,-105.045003,5,,,,5,,,false,,,hybrid crack willow,Salix × fragilis,hybrid crack willow,Plantae,495238,,
638398,ae22c70c-34a6-4c8e-aa9d-629292b8d218,2014-04-22,2014-04-22,,Eastern Time (US & Canada),12610,susanelliott,Susan Elliott,2014-04-22 22:59:08 +0100,2018-04-30 03:49:44 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/638398,https://inaturalist-open-data.s3.amazonaws.com/photos/803514/medium.jpg,,"","",1,0,false,,"Lefferts Pond, Chittenden, Vermont",43.716027,-72.896637,48,,,,48,,,false,,,pussy willow,Salix discolor,pussy willow,Plantae,54844,,
640329,3679ce9c-dd85-4f3a-ad23-8d24a8cc4391,Wed Apr 23 2014 14:00:21 GMT-0500 (CDT),2014-04-23,2014-04-23 20:00:21 +0100,Central Time (US & Canada),19956,amataka1,Amanda,2014-04-24 02:04:26 +0100,2024-12-27 17:48:39 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/640329,https://inaturalist-open-data.s3.amazonaws.com/photos/806874/medium.jpg,,"",,2,0,false,3,"Florida Blvd SW, Greenwell Springs, LA, US",30.4664416667,-90.989105,,,,,,,,false,,,Black Willow,Salix nigra,black willow,Plantae,54847,,
644012,c1930c96-c29d-4cb6-aeb7-1c83f6265199,2014-04-25,2014-04-25,,Eastern Time (US & Canada),28921,rwp84,roy pilcher,2014-04-26 19:09:17 +0100,2018-04-30 03:49:45 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/644012,https://inaturalist-open-data.s3.amazonaws.com/photos/811207/medium.jpg,,"","",1,0,false,,"Brandon Swamp WMA, Brandon, VT",43.807834,-73.146702,,,,,,,,false,,,pussy willow,Salix discolor,pussy willow,Plantae,54844,,
645452,3bec061a-bf59-4c69-aabc-415452b76065,Sat Apr 26 2014 14:25:11 GMT-0700 (PDT),2014-04-26,2014-04-26 22:25:11 +0100,Pacific Time (US & Canada),35929,samoherps,"",2014-04-27 17:52:13 +0100,2016-03-10 00:20:57 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/645452,https://inaturalist-open-data.s3.amazonaws.com/photos/813460/medium.jpg,,"","",2,0,false,3,"",34.115669,-118.756424,165,,,,165,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
647517,c0732b86-2382-427b-b76b-7bbb1ab158bf,Mon Apr 28 2014 17:24:36 GMT-0400 (EDT),2014-04-28,2014-04-28 22:24:36 +0100,Eastern Time (US & Canada),27509,richard_candler,Richard Candler,2014-04-28 22:40:24 +0100,2025-04-16 23:59:52 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/647517,https://inaturalist-open-data.s3.amazonaws.com/photos/816565/medium.jpg,,"","",1,0,false,3,"176–298 Jackson Vly, Sharpsburg, GA, US",33.383039,-84.612852,5,,,,5,,,false,,,black willow,Salix nigra,black willow,Plantae,54847,,
654687,58c652bd-ee58-4810-b59d-fc5715a260d1,2014-02-04 14:24:25,2014-02-04,2014-02-04 23:24:25 +0100,Pacific Time (US & Canada),28927,maricelaguardado,Maricela Guardado,2014-05-03 04:22:13 +0100,2020-09-02 08:45:21 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/654687,https://inaturalist-open-data.s3.amazonaws.com/photos/826064/medium.JPG,,"","This beautiful, full tree was in some sandy/pebbly soil in the alluvial scrub.",1,0,false,,"Eaton Canyon Natural Area, Los Angeles, California, United States",34.1814333333,-118.0966111111,,,,,,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
657172,66e20be1-bf29-4627-8f1a-6f828883c6c9,2014-04-29,2014-04-29,,Pacific Time (US & Canada),20035,podiceps,Susan,2014-05-04 15:20:49 +0100,2015-01-22 02:08:17 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/657172,https://inaturalist-open-data.s3.amazonaws.com/photos/828855/medium.jpg,,Sitka Willow,growing alongside parking lot at Kautz Creek,1,0,false,,Kautz Creek,46.736,-121.8561,,,,,,,,false,,,Salix sitchensis,Salix sitchensis,Sitka willow,Plantae,61100,,
657675,10a7e7de-3e61-48e0-bcae-3ddaa137acb2,Sun May 04 2014 08:58:00 GMT-0700 (PDT),2014-05-04,2014-05-04 16:58:00 +0100,Pacific Time (US & Canada),29000,aortega,"",2014-05-04 18:22:32 +0100,2020-09-06 04:30:42 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/657675,https://inaturalist-open-data.s3.amazonaws.com/photos/829205/medium.jpg,,"",Common name: Arroyo willow,1,0,false,3,"Eaton Canyon Park, Pasadena, CA, US",34.18148,-118.09615,5,,,,5,,,false,,,Arroyo Willow,Salix lasiolepis,Arroyo Willow,Plantae,53452,,
664573,8e343373-2181-4c14-90de-f95d3413adba,2014-05-05 12:09:03 PM CDT,2014-05-05,2014-05-05 18:09:03 +0100,Central Time (US & Canada),17201,matthewherron,Matthew Herron,2014-05-07 01:55:02 +0100,2023-03-15 18:09:41 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/664573,https://inaturalist-open-data.s3.amazonaws.com/photos/837356/medium.jpg,,"","",1,0,false,2,"Ouachita County, US-LA, US",32.38190166,-92.01946873,11,,,,11,,open,false,gps,gps,black willow,Salix nigra,black willow,Plantae,54847,,
676197,e19c7302-1a72-49c1-b62a-09ad6e062cf4,2014-05-13 11:49,2014-05-13,2014-05-13 17:49:00 +0100,Central Time (US & Canada),35203,sanguinaria33,Mark Kluge,2014-05-14 01:25:25 +0100,2023-05-26 21:21:22 +0100,research,CC-BY-NC,http://www.inaturalist.org/observations/676197,https://inaturalist-open-data.s3.amazonaws.com/photos/851821/medium.JPG,,"","",1,0,false,,West Chicago Prairie,41.889774,-88.228497,197,,,,197,,,false,,,Salix interior,Salix interior,interior sandbar willow,Plantae,131125,,
677918,07a9b7fb-c4bd-49b9-b8d1-57d5897ef939,2014-05-14,2014-05-14,,Pacific Time (US & Canada),4857,c_michael_hogan,c michael hogan,2014-05-15 04:01:46 +0100,2022-01-05 23:44:09 +0100,research,CC-BY-NC-SA,http://www.inaturalist.org/observations/677918,https://inaturalist-open-data.s3.amazonaws.com/photos/853915/medium.jpg,,"willow, freshwater",This mature weeping willow was seen with roots in inundated soil. It is unlikely this specimen was cultivated due to its age predating the park and its considerable distance from any other landscaping features on the opposite side of Spring Lake. ,1,0,false,,Spring Lake,38.458452,-122.654367,,,,,,,,false,,,weeping willow,Salix babylonica,weeping willow,Plantae,58316,,
