id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
775990,986e85a9-ccb9-4b83-972e-68ebdfc941b0,Fri Jul 04 2014 12:14:37 GMT-0700 (PDT),2014-07-04,2014-07-04 19:14:37 UTC,Pacific Time (US & Canada),3494,damontighe,Damon Tighe,2014-07-09 16:17:01 UTC,2017-10-06 20:09:10 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/775990,https://inaturalist-open-data.s3.amazonaws.com/photos/974809/medium.jpg,,"",,1,0,false,3,"Forest Route 37N02, Forks of Salmon, CA, US",41.0712445,-123.0839695,,,,,,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
776529,919c2dbb-1331-44ce-9d35-111c76b513dc,Wed Jul 09 2014 14:11:05 GMT-0700 (PDT),2014-07-09,2014-07-09 21:11:05 UTC,Pacific Time (US & Canada),4850,garyg,Gary Griffith,2014-07-09 23:16:31 UTC,2017-10-06 20:09:10 UTC,research,CC-BY,http://www.inaturalist.org/observations/776529,https://inaturalist-open-data.s3.amazonaws.com/photos/975631/medium.jpg,,"",,1,0,false,3,"Nevada County, Tahoe National Forest, UCNRS, US-CA, US",39.427468,-120.241073,50,,,,50,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
780818,f0c91ac4-67b1-48ed-ad0a-120c1d4130c9,Sat Jul 12 2014 13:00:56 GMT-0400 (EDT),2014-07-12,2014-07-12 17:00:56 UTC,Eastern Time (US & Canada),13594,bheitzman,Bob Heitzman,2014-07-13 12:07:27 UTC,2018-11-05 05:30:30 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/780818,https://inaturalist-open-data.s3.amazonaws.com/photos/981195/medium.jpg,,"",,2,0,false,3,"1–63 Sweethollow Rd, Saint Albans, VT, US",44.860465,-73.029834,5,,,,5,,,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
783401,016d38d4-0e25-4e2c-984d-b8a5c71dab53,2014-07-05 13:05:04,2014-07-05,2014-07-05 20:05:04 UTC,Pacific Time (US & Canada),11060,john8,John Oliver,2014-07-14 04:51:46 UTC,2018-01-19 01:51:46 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/783401,https://static.inaturalist.org/photos/984240/medium.jpg,,"","Mt. Whitney Portal, Inyo County, CA. Any ID help appreciated.",2,0,false,,"Whitney Portal, California, United States",36.585674,-118.241915,,,,,,,,false,,"",Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
790438,71e79d45-1e70-46ca-beb0-ffe544796a74,2014-07-12,2014-07-12,,Pacific Time (US & Canada),14224,alileighlilly,Alison Lilly,2014-07-18 18:32:04 UTC,2017-10-06 20:09:12 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/790438,https://inaturalist-open-data.s3.amazonaws.com/photos/994068/medium.jpg,,"","",3,0,false,,"Rosario Beach, Deception Pass State Park, WA",48.417168,-122.663485,39,,,,39,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
790888,70b7bf94-24d0-4c43-bc1c-32bc7d277f85,2014-07-18 16:02:48,2014-07-18,2014-07-18 23:02:48 UTC,Pacific Time (US & Canada),4918,faerthen,faerthen,2014-07-19 01:16:32 UTC,2017-10-06 20:09:12 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/790888,https://inaturalist-open-data.s3.amazonaws.com/photos/994904/medium.jpg,,"","",3,0,false,,Sagehen Creek Field Station,39.437914,-120.227734,24,,,,24,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
794012,1a6cc5d3-7506-421e-8090-092bb4839293,Sun Jul 20 2014 11:55:29 GMT-0700 (PDT),2014-07-20,2014-07-20 18:55:29 UTC,Pacific Time (US & Canada),13979,robberfly,Liam O'Brien,2014-07-20 23:03:04 UTC,2017-10-06 20:09:18 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/794012,https://inaturalist-open-data.s3.amazonaws.com/photos/999000/medium.jpg,,"",,1,0,false,3,"96150, South Lake Tahoe, CA, US",38.849395,-120.0923528333,,,,,,,,false,,,great willow-herb,Chamaenerion angustifolium circumvagum,Wandering Fireweed,Plantae,564972,,
794783,d15668ce-bdfe-4be0-823a-01d6af32ee42,Sun Jul 20 2014 17:51:31 GMT-0400 (EDT),2014-07-20,2014-07-20 21:51:31 UTC,Eastern Time (US & Canada),13594,bheitzman,Bob Heitzman,2014-07-21 11:58:19 UTC,2025-01-21 06:26:00 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/794783,https://inaturalist-open-data.s3.amazonaws.com/photos/1001101/medium.jpg,,"",,3,1,false,3,"Lamoille County, US-VT, US",44.618183,-72.47664,5,,,,5,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
795314,8990fa5e-06a5-4758-8b8d-699bf19961ff,2014-07-18 16:02:48,2014-07-18,2014-07-18 23:02:48 UTC,Pacific Time (US & Canada),4918,faerthen,faerthen,2014-07-21 20:25:10 UTC,2017-10-06 20:09:13 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/795314,https://inaturalist-open-data.s3.amazonaws.com/photos/1000843/medium.jpg,,"","",3,0,false,,Sagehen Creek Field Station,39.437934,-120.227991,24,,,,24,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
795517,e71a175a-4211-458e-b8ff-e6ffe2899120,2014-07-21 09:52:43,2014-07-21,2014-07-21 13:52:43 UTC,Eastern Time (US & Canada),40726,caseyzill,"",2014-07-21 22:00:07 UTC,2023-05-28 23:17:49 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/795517,https://static.inaturalist.org/photos/1001093/medium.jpg,,"","",3,0,false,,"beverly shores, IN",41.678387,-86.98537,6,,,,6,,open,false,,google,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
798839,2c37eb29-7357-436c-b1a1-c2e8106b2ddf,2014-07-23 3:56:12 PM CDT,2014-07-23,2014-07-23 20:56:12 UTC,Central Time (US & Canada),8882,bouteloua,cassi saari,2014-07-23 20:56:28 UTC,2018-06-07 02:50:06 UTC,research,CC0,http://www.inaturalist.org/observations/798839,https://inaturalist-open-data.s3.amazonaws.com/photos/1005793/medium.jpg,,"","",2,0,false,2,"Douglas County, US-WI, US",46.50245332,-91.83359772,4,,,,4,,,false,gps,gps,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
799003,3b949ab8-cdef-49b5-958d-25c55739e2d8,2014-07-18,2014-07-18,,Pacific Time (US & Canada),9335,leslie_flint,Leslie Flint,2014-07-23 22:06:54 UTC,2017-10-06 20:16:22 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/799003,https://inaturalist-open-data.s3.amazonaws.com/photos/1005962/medium.jpg,,"","",1,0,false,,"Upper Glass Creek, Obsidian Dome, Mono County",37.743435,-119.02751,1715,,,,1715,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
806762,272d1ade-9c25-4bb7-8715-f2bb9a5af97d,2014-07-27 15:10:02,2014-07-27,2014-07-27 20:10:02 UTC,Central Time (US & Canada),31792,aarongunnar,aarongunnar,2014-07-29 02:57:25 UTC,2023-07-06 15:21:04 UTC,research,CC-BY,http://www.inaturalist.org/observations/806762,https://inaturalist-open-data.s3.amazonaws.com/photos/1016784/medium.jpg,,"","Nicolet National Forest, Forest Co., WI",1,0,false,,"Wisconsin, United States",45.803208,-88.952659,,,,,,,,false,,"",Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
807230,908ce687-6fbc-40c2-a2f1-ad879264a7ed,Fri Jul 25 2014 17:44:56 GMT-0500 (CDT),2014-07-25,2014-07-25 22:44:56 UTC,Central Time (US & Canada),41905,shannonbushnell,Shannon Bushnell,2014-07-29 16:26:22 UTC,2019-02-12 04:31:08 UTC,research,,http://www.inaturalist.org/observations/807230,https://static.inaturalist.org/photos/1017390/medium.jpg,,"",,2,0,false,3,"59762, Wise River, MT, US",45.987558,-113.184075,91,,,,91,,,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
807728,f32d9f8d-cae2-4677-9af4-f467e4c4f2e7,Mon Jul 28 2014 07:38:36 GMT-0700 (PDT),2014-07-28,2014-07-28 14:38:36 UTC,Pacific Time (US & Canada),13979,robberfly,Liam O'Brien,2014-07-29 21:19:31 UTC,2017-10-06 20:09:21 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/807728,https://inaturalist-open-data.s3.amazonaws.com/photos/1018205/medium.jpg,,"",,4,0,false,3,"Yosemite National Park, Yosemite National Park, CA, US",37.87328,-119.3543616667,,,,,,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
808742,69e1c00f-1bb0-4bfe-9046-eafb19f1b926,2014-07-26 13:04:35,2014-07-26,2014-07-26 18:04:35 UTC,Central Time (US & Canada),31792,aarongunnar,aarongunnar,2014-07-30 12:15:15 UTC,2017-10-06 20:09:21 UTC,research,CC-BY,http://www.inaturalist.org/observations/808742,https://inaturalist-open-data.s3.amazonaws.com/photos/1019443/medium.jpg,,"","",1,0,false,,Chippewa Trail State Natural Area,45.9316666667,-90.0058333333,,,,,,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
809778,d9ff2ba5-9a66-4f85-88e5-c4cce127adac,Tue Jul 29 2014 19:38:57 GMT-0700 (PDT),2014-07-29,2014-07-30 02:38:57 UTC,Pacific Time (US & Canada),2179,charlie,naturalist charlie,2014-07-31 01:03:00 UTC,2017-10-06 20:09:22 UTC,research,CC0,http://www.inaturalist.org/observations/809778,https://inaturalist-open-data.s3.amazonaws.com/photos/1020950/medium.jpg,,2014HohnRoadtrip,"",1,0,false,10,"89835, Wells, NV, US",41.027829,-115.084986,5,,,,5,,,false,,"",Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
809858,e2942ffe-29ec-400f-933e-e85fd48d5a6d,Tue Jul 29 2014 07:44:13 GMT-0700 (PDT),2014-07-29,2014-07-29 14:44:13 UTC,Pacific Time (US & Canada),2179,charlie,naturalist charlie,2014-07-31 01:31:24 UTC,2017-10-06 20:09:23 UTC,research,CC0,http://www.inaturalist.org/observations/809858,https://inaturalist-open-data.s3.amazonaws.com/photos/1021032/medium.jpg,,2014HohnRoadtrip,"",1,0,false,3,"Inyo National Forest, Inyo County, US-CA, US",37.431883,-118.749313,5,,,,5,,,false,,"",Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
809902,ced15216-eb26-4bbd-8c44-7e071b6295d4,Wed Jul 30 2014 08:54:37 GMT-0700 (PDT),2014-07-30,2014-07-30 15:54:37 UTC,Pacific Time (US & Canada),2179,charlie,naturalist charlie,2014-07-31 01:34:00 UTC,2025-06-03 00:59:50 UTC,research,CC0,http://www.inaturalist.org/observations/809902,https://inaturalist-open-data.s3.amazonaws.com/photos/1021107/medium.jpg,,2014HohnRoadtrip,"",2,0,false,3,"89835, Wells, NV, US",41.034381,-115.092461,5,,,,5,,open,false,,"",fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
809904,70764dfb-c6f0-4426-8956-dcf51a6b7dc9,Wed Jul 30 2014 08:55:57 GMT-0700 (PDT),2014-07-30,2014-07-30 15:55:57 UTC,Pacific Time (US & Canada),2179,charlie,naturalist charlie,2014-07-31 01:34:07 UTC,2020-02-12 14:44:16 UTC,research,CC0,http://www.inaturalist.org/observations/809904,https://inaturalist-open-data.s3.amazonaws.com/photos/1021109/medium.jpg,,2014HohnRoadtrip,"",1,0,false,3,"89835, Wells, NV, US",41.034531,-115.092436,5,,,,5,,,false,,"",Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
812233,51997b69-fc91-4722-a715-80e711f3078b,2014-07-26 8:18am,2014-07-26,2014-07-26 15:18:00 UTC,Pacific Time (US & Canada),15383,sekihiker,Bill Finch,2014-08-01 20:44:44 UTC,2017-10-06 20:09:25 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/812233,https://inaturalist-open-data.s3.amazonaws.com/photos/1024144/medium.jpg,,"",Fireweed near Scepter Creek.,1,0,false,,Sierra NF Fresno Cnty CA,37.034128,-118.834434,106,,,,106,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
812302,781cd878-386e-4ec1-9927-babafe8b7148,2014-08-01,2014-08-01,,Pacific Time (US & Canada),7550,kaitlin,Kaitlin Backlund,2014-08-01 21:13:23 UTC,2017-10-06 20:09:26 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/812302,https://inaturalist-open-data.s3.amazonaws.com/photos/1024247/medium.jpg,,"","",1,0,false,,"Lower Sagehen Creek Basin, CA",39.431884,-120.201888,51,,,,51,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
812506,6ffa8339-f330-4f99-b5d8-2b061eaccd98,2014-07-26 11:11am,2014-07-26,2014-07-26 18:11:00 UTC,Pacific Time (US & Canada),15383,sekihiker,Bill Finch,2014-08-02 00:29:12 UTC,2017-10-06 20:09:27 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/812506,https://inaturalist-open-data.s3.amazonaws.com/photos/1024556/medium.jpg,,"","",2,0,false,,Sierra NF Fresno Cnty CA,37.032176,-118.834219,106,,,,106,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
814192,d8f061fc-0bf9-46fa-9fbd-5598090f6775,Thu Jul 31 2014 18:42:53 GMT-0600 (MDT),2014-07-31,2014-08-01 00:42:53 UTC,Mountain Time (US & Canada),2179,charlie,naturalist charlie,2014-08-03 05:20:33 UTC,2024-02-25 13:11:22 UTC,research,CC0,http://www.inaturalist.org/observations/814192,https://inaturalist-open-data.s3.amazonaws.com/photos/1026775/medium.jpg,,2014HohnRoadtrip,Or Epilobium?,2,0,false,3,"Yellowstone National Park, Teton County, US-WY, US",44.539656,-110.43106,5,,,,5,,,false,,"",fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
814244,a3d80eef-ba28-49a5-ad87-78179f19ad57,Sat Aug 02 2014 10:50:30 GMT-0600 (MDT),2014-08-02,2014-08-02 16:50:30 UTC,Mountain Time (US & Canada),2179,charlie,naturalist charlie,2014-08-03 05:38:54 UTC,2024-02-25 17:12:47 UTC,research,CC0,http://www.inaturalist.org/observations/814244,https://inaturalist-open-data.s3.amazonaws.com/photos/1026843/medium.jpg,,2014HohnRoadtrip,"",1,0,false,22,"Grand Teton National Park, Teton County, US-WY, US",43.778839,-110.731125,5,,,,5,,,false,,"",Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
814596,e36a1757-674a-4464-967c-3e0c0850d33e,2014-08-02,2014-08-02,,Pacific Time (US & Canada),27263,wendy5,Wendy Feltham,2014-08-03 17:17:05 UTC,2024-09-24 03:34:03 UTC,research,,http://www.inaturalist.org/observations/814596,https://inaturalist-open-data.s3.amazonaws.com/photos/1027338/medium.jpg,,wildflower,The Epilobium angustifolium or Fireweed was in full bloom at 5000' along the Grand Ridge trail. In several sunny spots along the trail we noticed multiple plants blooming.,1,0,false,,"olympic national park, wa",47.969068,-123.371908,,,,,,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
815507,0c0b0e39-2dcf-4a28-ab22-0e755356d130,2014-07-27  0912,2014-07-27,2014-07-27 16:12:00 UTC,Pacific Time (US & Canada),910,icosahedron,John Hibbard,2014-08-04 00:30:08 UTC,2023-08-26 12:13:11 UTC,research,CC-BY,http://www.inaturalist.org/observations/815507,https://inaturalist-open-data.s3.amazonaws.com/photos/1028578/medium.JPG,,"","",2,0,false,,"Ansel Adams Wilderness, High Trail, Madera County",37.682903,-119.083214,105,,,,105,,open,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
815812,eb64a068-6256-4289-9296-44e3a8b2ce16,"August 02, 2014 15:12",2014-08-02,2014-08-02 22:12:00 UTC,Pacific Time (US & Canada),5692,justin2,Justin,2014-08-04 03:36:22 UTC,2017-10-06 20:09:30 UTC,research,CC-BY,http://www.inaturalist.org/observations/815812,https://inaturalist-open-data.s3.amazonaws.com/photos/1028950/medium.JPG,,"","Flowering plants. A legume of some sort? Abundant in the 6,000 to 7,000 foot elevation range in midsummer, mostly near water. Purple/pink flowers on stalks.",2,0,false,,"Nevada County, Tahoe National Forest, US-CA, US",39.340469,-120.340248,,,,,,,,false,,"",Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
815864,5885346f-ee9c-4731-b378-9df102c2b5d5,2014-07-25 10:36am,2014-07-25,2014-07-25 17:36:00 UTC,Pacific Time (US & Canada),15383,sekihiker,Bill Finch,2014-08-04 04:19:59 UTC,2017-10-06 20:09:31 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/815864,https://inaturalist-open-data.s3.amazonaws.com/photos/1029023/medium.jpg,,"",Fireweed east of Indian Springs.,2,0,false,,Sierra NF Fresno Cnty CA,37.004181,-118.873401,106,,,,106,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
817334,6dc9e4ce-231c-4b8f-a01e-addc99e515ec,2014-07-26 5:39pm,2014-07-26,2014-07-27 00:39:00 UTC,Pacific Time (US & Canada),15383,sekihiker,Bill Finch,2014-08-05 03:07:47 UTC,2017-10-06 20:09:31 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/817334,https://inaturalist-open-data.s3.amazonaws.com/photos/1030881/medium.jpg,,"",Fireweed next to Woodchuck Lake.,1,0,false,,Sierra NF Fresno Cnty CA,37.041014,-118.879452,106,,,,106,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
818539,8ebbb108-3b2f-4f7f-83d8-c65ea52f25ad,2014-07-15 10:50:09 AM PDT,2014-07-15,2014-07-15 17:50:09 UTC,Pacific Time (US & Canada),24754,dgreenberger,David Greenberger,2014-08-05 22:24:21 UTC,2017-10-06 20:09:32 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/818539,https://inaturalist-open-data.s3.amazonaws.com/photos/1032460/medium.jpg,,"","",2,0,false,2,"Clallam County, Olympic, Olympic National Park, US-WA, US",47.9734725952,-123.3030548096,,,,,,,,false,gps,gps,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
820320,a3e78e02-2217-453d-839b-b5fda18960ab,Wed Aug 06 2014 11:05:12 GMT-0600 (MDT),2014-08-06,2014-08-06 17:05:12 UTC,Mountain Time (US & Canada),2179,charlie,naturalist charlie,2014-08-07 01:57:35 UTC,2020-07-14 04:58:37 UTC,research,CC0,http://www.inaturalist.org/observations/820320,https://inaturalist-open-data.s3.amazonaws.com/photos/1035041/medium.jpg,,2014HohnRoadtrip,"",2,0,false,3,"Uncompahgre National Forest, Telluride, CO, US",37.945748,-107.893653,5,,,,5,,open,false,,"",Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
821633,8f426db4-26d3-4867-b57a-992d33919d14,2014-08-07,2014-08-07,,Eastern Time (US & Canada),28921,rwp84,roy pilcher,2014-08-08 01:33:03 UTC,2019-05-03 18:53:33 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/821633,https://inaturalist-open-data.s3.amazonaws.com/photos/1036886/medium.jpg,,"","",1,0,false,,"Aitken State Forest, Mendon, VT",43.589644,-72.9098,,,,,,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
822048,5945c424-7ccd-4966-af6d-b5a9b5c9c674,2014-08-07 12:50:11,2014-08-07,2014-08-07 19:50:11 UTC,Pacific Time (US & Canada),4918,faerthen,faerthen,2014-08-08 07:12:38 UTC,2017-10-06 20:09:35 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/822048,https://inaturalist-open-data.s3.amazonaws.com/photos/1037451/medium.JPG,,"","",3,0,false,,"Granite Chief Wilderness, CA",39.19541,-120.291166,140,,,,140,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
830448,39a55fd6-f615-4f9e-9871-193bdbf0667e,2014-08-13,2014-08-13,,Pacific Time (US & Canada),2873,jmaughn,James Maughn,2014-08-14 04:08:28 UTC,2017-10-06 20:09:36 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/830448,https://inaturalist-open-data.s3.amazonaws.com/photos/1049992/medium.jpg,,"","",2,0,false,,"Oregon, US",45.5704583916,-122.0723219237,46,,,,27142,obscured,,true,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
832484,f89c3a08-693f-4f4d-95c9-d5024d22e13f,2014-08-08,2014-08-08,,Pacific Time (US & Canada),43781,allieaaa,Allie Ahern,2014-08-15 21:04:40 UTC,2017-10-06 20:09:36 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/832484,https://inaturalist-open-data.s3.amazonaws.com/photos/1052532/medium.JPG,,"",Also found near Paulina lake. About 3 feet tall. ,2,0,false,,Paulina Lake,43.712933,-121.272985,43,,,,43,,,false,,,Fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,,
